0.74	-213.0333727955317	-53.46539297886469	234.2302495529033	-13.86213774907219
-0.16	-313.4557581603895	2.1011583525952204	324.5143105891368	-9.035810801421462
0.2	-343.8468950479821	-53.773498359971306	353.00823530866376	-33.98197247623571
-0.58	-417.7867779626926	36.46821813875473	275.9307832902188	-16.550998805421102
-0.32	-434.0463880652455	73.63733750742773	443.7651618922638	27.87982649224574
0.48	-500.3405020396952	141.13387701887444	419.05416528198293	160.024126395903
-0.42	-149.2034059019369	91.71653311992081	174.27760017783598	81.34720859569455
-0.7	-178.56340645951812	-110.30823310388776	168.25019138039573	-145.3327283088555
-0.52	-219.94601380063722	-146.06279687564398	216.20234270224122	-181.56440433536113
-0.58	-203.4473803336521	185.47582150696545	347.5564357644705	229.4004133892912
-0.52	-309.6414802644903	-106.14027243216184	307.61582417525125	-150.2030216837511
0.48	-358.8058875337848	72.97128488103374	475.4434889044475	142.84076004625302
-0.62	-367.40020636026117	-150.13345377057925	344.85887806621776	-207.22006254032124
-0.86	-378.74111996894806	198.55630972205498	419.38175177344095	105.00678514707147
-0.24	-153.70945083402964	-80.25651870495919	140.24961585867842	-84.52857919883678
-0.16	-209.41259151072137	86.02203273214137	229.8579905670149	82.52111531857338
-0.82	-235.7381733125226	-135.73549943241355	206.9329156273433	-179.93477779665028
-0.82	-188.1898452932687	-136.22262764818856	161.19867307800456	-172.8970716658246
0.42	-243.9906995082935	-205.61419590177232	273.30671334013203	-178.41344162642372
0.66	-267.83318782321595	-244.217472755988	304.96314506668	-184.41411162514214
0.4	-298.7678729032929	212.7929223275526	294.0947892021537	250.60428584777412
0.44	-340.91105899474934	211.8737532802298	435.0256643209979	344.9336154598276
-0.04	-156.7945661285319	91.2663882319704	165.84292919041576	92.5984844890607
0.4	-168.42314950861052	180.05043362432394	136.0616954133895	175.63436141095838
0.56	-201.29580822874317	-172.26377829010596	238.62580257769395	-146.37564384562722
0.04	-293.4812618149413	227.6814628150033	296.258156700494	221.56027087553056
-0.72	-321.4736157933233	278.28045297333733	328.5296143565688	186.89849854162537
0.28	-447.4821523586154	-191.33069532402226	463.8912300208141	-157.63598611478216
0.2	-160.00899695768618	82.11231684851613	159.751352331498	92.08594063578275
0.0	-201.7401421054161	-120.6321457599033	184.88950268325297	-159.82238904545838
0.58	-263.01984002826225	-229.98946521179855	313.9994734250504	-184.89368120010852
0.36	-305.8221382892531	224.52375084422707	299.53196173111854	256.56471145602495
-0.8	-414.9632879430775	127.01559112917096	453.9395521644991	20.266707967486752
-0.62	-480.50612465459415	-21.382803916034256	475.208787042144	-93.87209272808192
-0.1	-152.24860164653649	-91.61106975614102	161.6533620966313	-100.82470905776404
-0.6	-369.6866694626572	33.92904826898321	399.8156914454706	-23.722572735986702
-0.72	-411.3575513262134	58.65899751432683	429.69261245058175	-26.659656170500767
0.52	-161.59171565342822	153.7788014359375	201.80947694434605	235.6550197694503
0.48	-189.88109794571682	-174.46819384640364	216.7759120746794	-148.37886098637227
-0.38	-261.31976715218286	112.60988359472388	248.63919764692426	76.60418821801109
-0.28	-289.2712891108099	-115.5411260650449	292.132398001388	-137.07666422571094
0.74	-348.32717111512534	65.1642204728061	329.97192621875763	124.54521846183582
-0.64	-350.72646715606714	-137.65411478212005	332.4865798936422	-189.49219356423725
0.66	-417.1617872160878	112.49022143585886	375.24139357637534	171.78517827493351
-0.4	-256.6858663762655	214.4334637299336	284.26108229928747	189.09236087613337
-0.16	-347.9169932120484	-137.24808067980965	351.081512384933	-121.1883294892047
0.66	-235.40362905130263	-0.4724907053950984	236.27521862161524	38.09306058381878
0.74	-239.12942008817947	-69.30826791994566	299.23625686135296	7.339914741677944
0.56	-391.6184964513852	-30.59143878900217	259.04734572718104	16.158969086340374
-0.82	-391.9955392288601	-99.09199887005074	381.7145333036635	-173.575718268782
-0.68	-210.34552471481194	-157.01423362409528	163.09479091253442	-166.52463629923332
0.0	-229.2841154195205	226.64566942968565	248.0426169046808	205.6786572223089
-0.86	-299.82836656912053	-187.49087938714533	276.05039108140267	-264.37097543861444
-0.62	-158.5762567949668	97.40167677824873	178.18533202495175	72.42837446505064
-0.8	-184.38192523904695	-100.31223632455547	230.10289494531548	-186.92168349615676
-0.74	-311.93742815042333	123.86187075805994	303.1860599844307	54.4226293828217
-0.78	-361.5192842266808	3.4568498131321204	370.15669724661893	-69.01620457298634
-0.18	-152.75085909678694	-91.08052295167548	212.4429089696842	-139.6521060218864
0.28	-199.2132033764404	68.78346319326953	181.26455078160038	74.96814308237467
-0.76	-195.98734271997122	-125.57381963226054	248.03887561688168	-224.02853659210584
0.04	-169.55688192879686	204.5330232400846	184.26710471280822	211.71722392037395
0.7	-275.0158385558008	202.89096593268383	242.40704803627722	239.37082479014293
0.38	-287.13364164729904	-245.27333384316654	310.5945664806459	-202.3143443465301
0.1	-349.47163399965206	-268.0614535165255	407.17978702336563	-273.80054697615606
-0.26	-274.60971998709243	114.8897303365196	285.10111931400036	88.98843865854076
0.84	-311.17500757671684	-63.2533767174031	292.1234424071997	3.7778277237849682
0.62	-159.26365546788585	-106.77736472205746	177.5991577626307	-81.9567263583508
-0.72	-212.29611523201493	38.715314002521545	200.52990595922032	-0.6845443341098366
-0.74	-275.6331591417505	75.37385777993	279.8062155056614	20.153546768513152
-0.64	-398.5979607390737	36.23805270453096	134.8749885835286	-9.356729966349658
0.38	-416.9129785682636	86.49109391799962	416.3932485497597	127.9132852805958
0.48	-157.0492192190195	-105.59707284530248	236.68639033793232	-115.3996411876733
0.46	-185.44152576438225	128.4907711215637	173.0307281179675	147.68931383011363
-0.12	-168.36649663889293	-190.80131678304286	167.62616492954123	-195.45496630359338
0.12	-251.65010807983526	9.839154499753935	234.02666878804754	14.301216242539441
0.42	-285.6543208915412	-0.17134245607730542	259.70368593547835	27.25470130393054
-0.86	-371.4246250414831	-69.53034290735073	355.0082934548905	-145.77172281182982
-0.34	-348.6151678396261	183.25866586034164	382.73009680153257	157.23938647537352
0.7	-153.68953746782708	-149.54787873149377	191.5402405880826	-126.31553805497902
-0.64	-309.4171368588389	137.44370644604945	452.96263144111657	109.12301114256404
-0.12	-315.8832773605809	-142.2718985585301	341.96855959988073	-164.41761690522583
-0.32	-388.74712186554063	66.77994237317218	408.85821616423965	21.842195301687184
0.68	-161.62534439881316	-107.59893746790243	179.83639437897133	-77.37359665881911
0.72	-177.7819552311722	103.21255192341646	153.22174082708892	129.61128091102285
-0.32	-385.30070556714855	65.17952333690636	404.6509074755328	30.1810096282928
-0.7	-154.24077610780503	99.98895128545612	178.9178478595943	75.9886034389794
0.8	-212.15393314573905	-32.01463096558663	5.668589350723371	-6.308743006917439
0.6	-272.8821516967315	-41.61681368510274	284.3857763920191	-0.2232642238027438
0.84	-225.74361363372142	0.8732548944610338	211.64768750915894	45.59916848619044
-0.86	-261.4958259292362	-72.40914967265125	214.7937842651847	-113.99848589030121
0.08	-154.20550477041294	89.26400572386477	161.47571111839625	97.99474629430804
-0.52	-187.85701036127415	162.39919033526235	209.3328426417088	134.62274444426328
-0.1	-246.74068572339215	-93.56331025479804	256.6229291066179	-109.18455916817464
-0.86	-277.2452660020355	56.78054454124986	308.83250702159444	-5.670245550879827
-0.64	-349.5119020889319	1.6101848467331774	364.89239150733965	-54.12354797677068
-0.34	-481.9014382334412	59.70086866746747	488.73316060359	12.165814700925637
-0.74	-484.41661843198125	-27.94797748970866	504.1303950331269	-122.856532176759
-0.74	-269.60797387369587	74.8141666539099	293.6762698762152	25.665888561755423
-0.6	-336.50803483697047	47.153392892235544	354.77397010516256	-3.9243244747716233
0.8	-364.51958594902777	123.8610517230667	360.3772609083819	205.38666185910017
0.82	-203.73868841432923	39.72820693563319	238.98335231647252	-40.64109618476266
0.22	-317.39747694986215	-3.2776556793692264	221.42287987691515	9.095224757999176
-0.36	-145.85022571248618	90.46921387550694	173.038924757833	85.99963988047818
-0.7	-174.3339327240959	-113.87726748455752	162.61156541903006	-152.93716209166348
0.76	-227.9761316027084	128.2212400024879	200.98466221697322	168.11706593716167
0.16	-233.0348620466869	-181.9534030608789	263.448537687151	-185.1925970033392
0.54	-281.41942255125497	185.44635485065433	271.5363951814595	224.03356875805684
-0.34	-272.39629342407176	-288.8438140827192	266.9821269820318	-313.8261388082782
0.22	-150.58751167500756	75.33731975211849	159.2272347205835	90.96945333272402
-0.36	-179.9342170805702	149.63043749214077	203.02986378663945	134.21401310318117
0.6	-285.87648538792376	-247.5028535317468	365.70953471576786	-213.3269384738952
0.38	-372.7441408540027	250.69412668381287	363.5866794854678	270.84951459146396
0.22	-365.3156399650548	311.2764792059981	365.59467369174286	316.22484756097435
0.26	-354.8179039682723	-323.1566452492371	438.27875131248675	-267.342930311861
0.74	-185.13035319938575	-50.33849226842364	213.55629674656598	-16.9888652129373
0.84	-253.79366350137408	-52.81551022309523	274.20798529878994	3.5513372176581015
-0.86	-290.9376915201203	131.39132080484427	328.1137356833881	63.65316512059742
-0.2	-336.0958736311679	11.61464996545142	364.1918212064695	-5.340901464919057
-0.32	-364.24588387089517	26.178327552789323	394.20310527669926	-4.688127612706694
-0.28	-408.3342004720562	27.077239874679897	424.2074776362017	-4.465596936293537
0.84	-422.1779363272871	25.761036575796926	437.6417049608335	121.63684723636266
-0.76	-435.32580887697617	-121.08559305166055	437.9071111549763	-206.68092658659702
-0.4	-183.53887438797753	80.63588664261657	204.9321600585813	66.56280944584694
0.64	-220.58261906595553	-24.464554819299806	245.23586852088215	10.7439760384068
0.42	-260.46236576661397	-2.1338816549871367	182.78162784307597	17.811392232592503
0.62	-318.29285559020485	-37.30131790306372	5.622572658078677	-7.623443858544003
0.6	-391.3901643795285	-55.23499866368134	425.35235626053236	10.051650121198463
-0.04	-469.9133089731902	22.902932137074576	485.3411439326919	11.23251788623918
0.42	-530.3799523439984	-9.833677216607853	4.324954012364894	12.723058768503392
-0.32	-150.84151579703178	255.0141584851074	190.7211698373601	246.01707012214078
-0.14	-281.13827137073946	243.57692733260902	322.6441890042736	238.60253082516974
-0.1	-322.8513143013333	350.1647708826441	349.9812055781547	344.7826462501425
0.7	-261.9454070344764	-1.6480282104245503	3.6219035500475156	15.1815428863974
0.7	-291.04245728941675	-31.02424673564348	299.8534763904388	21.71215580810326
0.28	-326.22273273796134	-26.886822452022678	293.8176854953781	-6.993943087925598
0.6	-388.2993083436308	-42.46918071991421	420.15266658225414	20.21159802623913
-0.3	-176.88692426463578	-142.1738103280842	185.3886427222733	-168.71997976987743
-0.34	-197.15278426755265	163.03340382275996	235.26538561986854	153.05479593245295
0.56	-232.62930465578478	239.26282887385665	210.16407904385233	268.11754086241564
-0.54	-152.0165766572006	-107.40461824168432	150.87782267073067	-136.30060771098053
-0.36	-165.16224421157636	138.6309171131123	193.79517748828334	129.94243948410897
0.52	-165.47834216412858	172.62691381167778	160.28250951819132	208.92764513080095
-0.74	-324.6583699405899	95.19598198586391	351.87382074970515	32.01506067489248
-0.56	-428.32161696286585	-2.197881414482346	438.8946655621851	-62.53421832670796
0.1	-447.8365671261524	97.50016792607882	459.81889353672614	112.27322222101037
-0.82	-213.68738756699503	-120.33065504336956	196.9326859148623	-170.1218058958645
-0.2	-228.38059447430945	-185.03770032464988	241.18441357556435	-210.67171658597772
-0.26	-215.52906224952667	-237.98077237922683	220.90501840089019	-269.4411961689667
-0.6	-263.01415298189994	230.86058603022232	324.7733171027676	194.22968775950338
-0.44	-327.3373977115013	-235.30533525389114	306.43449421432365	-270.01124722153617
0.0	-441.300991517852	-148.187612098899	497.7773433730533	-25.33319125707294
0.22	-225.34654458239663	-11.35598575048961	240.6319596509377	0.5083927386749565
-0.86	-251.46277319192876	-22.60258668005628	229.68659912781834	-71.51396738246882
0.06	-256.0915217757438	100.35720590216302	278.7585766884604	112.57688037687359
0.78	-296.7146627891581	-65.8892553871504	330.49825064995844	-9.420944334294745
0.26	-332.20088962868374	20.475317081534087	357.9121011326208	44.212278155907825
0.6	-388.4705747845343	-40.81738347690692	420.19067294526167	19.27422244472723
0.6	-226.3499464531606	-5.903666490360139	4.364042133543459	8.330185315799099
0.14	-316.3125795143511	8.505865588585939	5.008955016224567	5.373395441667602
0.58	-375.98461472527595	-18.24275141042058	388.77094176995115	45.521324888647996
0.32	-477.39129314937173	22.971148960436437	477.85201402260213	58.56052467242421
-0.06	-150.08118277742136	82.20195755841783	164.99325829711324	86.12375634626233
-0.62	-172.49077371587072	-117.24863763745518	161.12244112514418	-144.03729564710173
-0.04	-150.49703389991564	182.5255667042283	164.87144380170662	190.01163062455362
-0.18	-194.45237823506406	-156.84928621615572	202.5271021224455	-170.6341192519254
0.68	-200.0404311566182	200.57966562523063	153.67775948898776	212.28028380561835
0.44	-222.66185306669323	-267.7259421370555	265.30930148406924	-235.61202611128778
0.28	-249.35662501777045	273.11742826335006	254.02184990312549	289.07535279307126
-0.18	-151.15326306894318	-80.81736046491423	160.08245742007148	-95.49571226843909
0.28	-187.54632660692647	66.28648920089925	198.816300227827	85.4519870560253
0.84	-234.0955414739865	-52.784561531685036	246.3927253780298	-2.174235886587894
0.1	-241.37296111868855	17.946030343293945	275.1204821158865	26.588753901353357
0.5	-321.24917842447144	-9.920459389979882	334.8038951462911	32.754717128628386
0.64	-396.16414979625034	-0.9101628482620029	421.43667267386604	64.88503605059464
-0.54	-430.83061568614994	-137.70004587365355	416.49968281251404	-186.63089317575157
-0.42	-145.10633942922473	83.66975387342957	172.88209636381566	76.23150814704474
-0.78	-172.98433322305294	-108.02394605006282	160.14237224467252	-149.29991110523844
-0.4	-208.8686705166918	-144.82720070882525	217.43988251622	-174.72579050856362
0.48	-204.33054212721598	-243.88975726618668	255.7057747281874	-232.2109645822657
-0.2	-266.1794823195228	215.7099802181958	275.39067613909845	188.4504907129195
-0.02	-289.4376082965205	323.02498305666046	325.88459645331227	332.27212403141664
0.18	-367.17905238138945	309.7940412923279	370.94600448129427	328.37347061133073
0.2	-231.09487137301912	-6.648922006948381	240.56831004974697	4.970111906649777
0.18	-292.60347442088454	-6.332145680350461	5.0042555123335815	-0.1590206811556527
0.62	-345.6191706884909	-0.572909587532422	356.51030868340854	54.28562002046249
-0.8	-350.4403789700686	-121.73519061306689	336.65425002778875	-198.11012949435565
0.18	-253.81263551347868	305.30446062221387	224.76937221151476	267.8185327046347
-0.56	-290.9230955657359	-279.31614953688944	268.488823474172	-327.3142446576742
0.58	-164.72357833287177	168.01972778392067	155.68896573129223	207.41632702371646
0.34	-211.32223364497275	-174.95397726238798	243.15648445360694	-156.8320709769921
